RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,21,Chumil Sergio GeovaniBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,22,Piganzoli DavideTeam Polti VisitMaltafav_gc,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,23,Agirre JonEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,24,Rondel MathysTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,25,Chaves EstebanEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,26,August AndrewINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,27,Poels WoutXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,28,Garofoli GianmarcoSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,29,Christen FabioQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,30,Huby AntoineSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,31,Hindley JaiRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,32,Bizkarra MikelEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,33,Juaristi Txomin Euskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,34,García Pierna Carlos Burgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,35,Rivera Brandon SmithINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,36,Bernard JulienLidl - Trek,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,37,Conci NicolaXDS Astana Team,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,38,Eulálio AfonsoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,39,Verona CarlosLidl - Trek,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,40,González AbnerCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,41,Berwick SebastianCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,42,Peters NansDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,43,Caruso DamianoBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,44,Labrosse JordanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,45,López Harold MartínXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,46,Cepeda Jefferson AlexanderEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,47,Martín AlexTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,48,González DavidQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,49,Dalby SimonUno-X Mobility,Uno-X Mobility,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,50,Skaarseth AndersUno-X Mobility,Uno-X Mobility,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,51,Fernández SamuelCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,52,De Pestel SanderDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,53,Cobo IvánEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,54,Fagúndez Eric AntonioBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,55,Martín GotzonEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,56,Vervaeke LouisSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,57,Arrieta IgorUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,58,Rodríguez ÓscarINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,59,Álvarez HéctorLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,60,Tercero FernandoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,61,Shaw JamesEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,62,Nerurkar LukasEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,63,Paasschens Mathijs Bahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,64,Weiss FabianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,65,Barrenetxea JonMovistar Team,Movistar Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,66,Kulset MagnusUno-X Mobility,Uno-X Mobility,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,67,Ghebreigzabhier AmanuelLidl - Trek,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,68,Denz Nico Red Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,69,López JordiEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,70,Warbasse LarryTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,71,Øxenberg Peter INEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,72,Zukowsky NickolasQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,73,Heming MikáTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,74,Sorarrain GorkaCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,75,Gonzalez Asier PabloIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,76,Thalmann RolandTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,77,Ibáñez JavierCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,78,Gamundi JoanIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,79,López Juan PedroLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,80,Darder SergiCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,81,Romo JavierMovistar Teamfav_gc,Movistar Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,82,Azparren Xabier MikelQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,83,Silva MarioIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,84,Zwiehoff BenRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,85,Lamperti LukeSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,86,Okamika AnderBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,87,Ruiz IbonEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,88,Mintegi IkerEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,89,Serry PieterSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,90,Kepplinger RainerBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,91,Costa RuiEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,92,Murguialday JokinEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,93,Cavia DanielBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,94,Malucelli MatteoXDS Astana Team,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,95,Castroviejo JonathanINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,96,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,97,Novak DomenUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,98,Zoccarato Samuele Team Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,99,Brustenga MarcEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,100,Adrià RogerRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,101,Gutiérrez JorgeEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,102,Battistella SamueleEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,103,Aznar HugoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,104,Riera Joan AlbertIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,105,Syritsa GlebXDS Astana Team,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,106,Oliveira RuiUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,107,Gautherat PierreDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,108,De Bondt DriesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,109,Declercq TimLidl - Trek,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,110,Parisini NicolòQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,111,Covi AlessandroUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,112,Froidevaux RobinTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,113,Lonardi GiovanniTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,114,Blikra ErlendUno-X Mobility,Uno-X Mobility,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,115,Herzog EmilRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,DNF,Pollefliet GianlucaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,DNF,Díaz José ManuelBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,DNF,Freire MarcosUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,DNF,Molano Juan SebastiánUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,DNF,van Bekkum DarrenXDS Astana Team,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,DNF,Moschetti MatteoQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,DNF,Knox JamesSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,DNF,Kron AndreasUno-X Mobility,Uno-X Mobility,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,DNF,Fraile OmarINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,DNF,van der Meulen MaxBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,DNF,Eriksson LucasTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,DNF,García José MaríaIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,DNF,Llaneras PauIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",1,del Toro IsaacUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,200,150,2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",2,Fortunato LorenzoXDS Astana Teamfav_gc,XDS Astana Team,150,110,2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",3,Bisiaux LéoDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,125,90,2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",4,Pellizzari GiulioRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,100,80,2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",5,Ciccone GiulioLidl - Trekfav_gc,Lidl - Trek,85,70,2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",6,Bernal EganINEOS Grenadiersfav_gc,INEOS Grenadiers,70,60,2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",7,Træen TorsteinBahrain - Victorious,Bahrain - Victorious,60,55,2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",8,Aleotti GiovanniRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,50,50,2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",9,Kulset JohannesUno-X Mobility,Uno-X Mobility,40,45,2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",10,Berrade UrkoEquipo Kern Pharma,Equipo Kern Pharma,35,40,2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",11,Pedrero AntonioMovistar Team,Movistar Team,30,36,2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",12,Aparicio MarioBurgos Burpellet BH,Burgos Burpellet BH,25,32,2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",13,Parra José FélixEquipo Kern Pharma,Equipo Kern Pharma,20,28,2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",14,Rondel MathysTudor Pro Cycling Team,Tudor Pro Cycling Team,15,24,2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",15,Pescador DiegoMovistar Team,Movistar Team,10,20,2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",16,August AndrewINEOS Grenadiers,INEOS Grenadiers,5,16,2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",17,Ryan ArchieEF Education - EasyPost,EF Education - EasyPost,5,14,2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",18,Landa MikelSoudal Quick-Stepfav_gc,Soudal Quick-Step,5,12,2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",19,Christen FabioQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,5,10,2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",20,Piganzoli DavideTeam Polti VisitMaltafav_gc,Team Polti VisitMalta,5,8,2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",21,Chaves EstebanEF Education - EasyPost,EF Education - EasyPost,5,6,2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",22,Huby AntoineSoudal Quick-Step,Soudal Quick-Step,5,4,2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",23,Pickering FinlayBahrain - Victorious,Bahrain - Victorious,5,3,2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",24,Howson DamienQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,5,2,2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",25,Hindley JaiRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,5,1,2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",26,Rivera Brandon SmithINEOS Grenadiers,INEOS Grenadiers,5,"",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",27,Juaristi TxominEuskaltel - Euskadi,Euskaltel - Euskadi,5,"",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",28,Eulálio AfonsoBahrain - Victorious,Bahrain - Victorious,5,"",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",29,Bernard JulienLidl - Trek,Lidl - Trek,5,"",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",30,Berwick SebastianCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,5,"",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",31,Cepeda Jefferson AlveiroMovistar Team,Movistar Team,3,"",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",32,Cepeda Jefferson AlexanderEF Education - EasyPost,EF Education - EasyPost,3,"",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",33,Martín AlexTeam Polti VisitMalta,Team Polti VisitMalta,3,"",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",34,Gómez Germán DaríoTeam Polti VisitMalta,Team Polti VisitMalta,3,"",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",35,De Pestel SanderDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,3,"",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",36,García Pierna CarlosBurgos Burpellet BH,Burgos Burpellet BH,3,"",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",37,Labrosse JordanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,3,"",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",38,López Harold MartínXDS Astana Teamfav_gc,XDS Astana Team,3,"",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",39,Fagúndez Eric AntonioBurgos Burpellet BH,Burgos Burpellet BH,3,"",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",40,Cobo IvánEquipo Kern Pharma,Equipo Kern Pharma,3,"",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",41,Agirre JonEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",42,Garofoli GianmarcoSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",43,Martín GotzonEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",44,Chumil Sergio GeovaniBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",45,Caruso DamianoBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",46,Arrieta IgorUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",47,Poels WoutXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",48,Warbasse LarryTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",49,Conci NicolaXDS Astana Team,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",50,Adrià RogerRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",51,Romo JavierMovistar Teamfav_gc,Movistar Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",52,Dalby SimonUno-X Mobility,Uno-X Mobility,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",53,Zukowsky NickolasQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",54,Øxenberg Peter INEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",55,Sorarrain GorkaCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",56,Verona CarlosLidl - Trek,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",57,Rodríguez ÓscarINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",58,Tercero FernandoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",59,Skaarseth AndersUno-X Mobility,Uno-X Mobility,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",60,Nerurkar LukasEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",61,Shaw JamesEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",62,Peters NansDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",63,Gutiérrez JorgeEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",64,Weiss FabianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 13:02:04
