RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
uae-tour,2025,3,Stage 3,Normal stage,19/02,70,Price-Pejtersen JohanAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,71,Raisberg NadavIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,72,Ghys RobbeAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,73,Herregodts RuneUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,74,Zijlaard MaikelTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,75,Schelling IdeXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,76,Heiduk KimINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,77,Van der Sande ToshTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,78,Su HaoyuXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,79,Currie LoganLotto,Lotto,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,80,Petit AdrienIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,81,Van Hoecke GijsIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,82,Pedersen Rasmus SøjbergDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,83,Froome ChrisIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,84,Donaldson RobertTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,85,Andresen Tobias LundTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,86,Samudio Carlos Team Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,87,Rickaert JonasAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,88,Gloag ThomasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,89,Bjerg MikkelUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,90,De Schuyteneer SteffenLotto,Lotto,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,91,Märkl NiklasTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,92,Kluckers ArthurTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,93,Moro ManlioMovistar Team,Movistar Team,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,94,Tarozzi Manuele VF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,95,van Poppel DannyRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,96,Maciejuk FilipRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,97,Zanoncello EnricoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,98,Fiorelli FilippoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,99,Pasqualon AndreaBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,100,Rajović DušanTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,101,Bauhaus PhilBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,102,Dillier SilvanAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,103,Philipsen JasperAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,104,Van Lerberghe BertSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,105,Consonni SimoneLidl - Trek,Lidl - Trek,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,106,Theuns EdwardLidl - Trek,Lidl - Trek,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,107,Thijssen GerbenIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,108,Kogut OdedIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,109,Černý JosefSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,110,Vermeersch FlorianUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,111,Merlier TimSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,112,Fortin FilippoTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,113,Gaviria FernandoMovistar Team,Movistar Team,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,114,Pollefliet GianlucaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,115,Cimolai DavideMovistar Team,Movistar Team,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,116,Pinazzi MattiaVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,117,Reinders ElmarTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,118,Skerl DanielBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,119,Groenewegen DylanTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,120,Milan JonathanLidl - Trek,Lidl - Trek,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,121,Jakobsen FabioTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,122,Welsford SamRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,123,Mezgec LukaTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,124,Behrens NiklasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,125,Bastiaens AycoSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,126,McLay DanielTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,127,Taminiaux LionelLotto,Lotto,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,128,van den Berg JuliusTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,129,Biagini Federico VF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,130,Malucelli MatteoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,131,Đurić Đorđe Team Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,132,de Kleijn ArvidTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,133,Conforti Lorenzo VF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,134,Krieger AlexanderTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,135,Kolze Changizi SebastianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,DNS,Quinn SeanEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,1,Milan JonathanLidl - Trek,Lidl - Trek,40,50,2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,2,Merlier TimSoudal Quick-Step,Soudal Quick-Step,25,30,2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,3,Philipsen JasperAlpecin - Deceuninck,Alpecin - Deceuninck,20,18,2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,4,McLay DanielTeam Visma | Lease a Bike,Team Visma | Lease a Bike,15,13,2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,5,Gaviria FernandoMovistar Team,Movistar Team,10,10,2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,6,Jakobsen FabioTeam Picnic PostNL,Team Picnic PostNL,8,7,2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,7,Groenewegen DylanTeam Jayco AlUla,Team Jayco AlUla,6,4,2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,8,Bauhaus PhilBahrain - Victorious,Bahrain - Victorious,3,3,2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,9,De Schuyteneer SteffenLotto,Lotto,2,2,2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,10,Thijssen GerbenIntermarché - Wanty,Intermarché - Wanty,1,1,2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,11,de Kleijn ArvidTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,12,Rajović DušanTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,13,Zanoncello EnricoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,14,Malucelli MatteoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,15,Pollefliet GianlucaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,16,Kogut OdedIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,17,Welsford SamRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,18,Skerl DanielBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,19,Andresen Tobias LundTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,20,Pinazzi MattiaVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,21,Moro ManlioMovistar Team,Movistar Team,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,22,Côté Pier-AndréIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,23,Gate AaronXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,24,Pedersen Rasmus SøjbergDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,25,Tarling JoshuaINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,26,Swift BenINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,27,van Poppel DannyRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,28,Behrens NiklasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,29,Langellotti VictorINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,30,Märkl NiklasTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,31,Kajamini Florian SamuelXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,32,Hoole DaanLidl - Trek,Lidl - Trek,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,33,Conforti LorenzoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,34,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,35,Chaves EstebanEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,36,Rodríguez CarlosINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,37,Ciccone GiulioLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,38,Tejada HaroldXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,39,Lemmen BartTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,40,Kepplinger RainerBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,41,Vermeersch FlorianUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,42,Van Eetvelt LennertLottofav_gc,Lotto,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,43,Consonni SimoneLidl - Trek,Lidl - Trek,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,44,Romeo IvánMovistar Team,Movistar Team,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,45,Raisberg NadavIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,46,Pogačar TadejUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,47,Bissegger StefanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,48,Colleoni KevinIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,49,Goossens KobeIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,50,Vine JayUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,51,Mezgec LukaTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,52,Armirail BrunoDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,53,Lecerf JuniorSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,54,Gall FelixDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,55,Fisher-Black FinnRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,56,Riccitello MatthewIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,57,Van Hoecke GijsIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,58,Higuita SergioXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,59,Pinarello AlessandroVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,60,Castrillo PabloMovistar Team,Movistar Team,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,61,González Roberto CarlosTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,62,Rubio EinerMovistar Teamfav_gc,Movistar Team,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,63,Van der Sande ToshTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,64,Konrad PatrickLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,65,Zijlaard MaikelTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,66,Seixas PaulDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,67,Onley OscarTeam Picnic PostNLfav_gc,Team Picnic PostNL,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,68,Thompson ReubenLotto,Lotto,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,69,Steinhauser GeorgEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,70,Wilksch HannesTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,71,Træen TorsteinBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,72,Lutsenko AlexeyIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,73,Storer MichaelTudor Pro Cycling Teamfav_gc,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,74,MacKellar AlastairEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,75,Cimolai DavideMovistar Team,Movistar Team,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,76,Petit AdrienIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,77,Hirt JanIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,78,Van Lerberghe BertSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,79,Eenkhoorn PascalSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,80,Kielich TimoAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,81,Walscheid MaxTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,82,Reinders ElmarTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,83,Schelling IdeXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,84,Heiduk KimINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,85,Herregodts RuneUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,86,Fortin FilippoTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,87,Edmondson AlexTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,88,Craps LarsLotto,Lotto,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,89,Ghys RobbeAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,90,Pasqualon AndreaBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,91,Mullen RyanRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,92,Theuns EdwardLidl - Trek,Lidl - Trek,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,93,Rickaert JonasAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,94,Donaldson RobertTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,95,Krieger AlexanderTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,96,Palzer AntonRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,97,Quartucci LorenzoTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,98,Durbridge LukeTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,99,Petilli SimoneIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,100,Bastiaens AycoSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,101,Froome ChrisIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,102,Kolze Changizi SebastianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,103,Bjerg MikkelUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,104,Pedersen CasperSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,105,Currie LoganLotto,Lotto,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,106,Černý JosefSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,107,Zwiehoff BenRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,108,Maciejuk FilipRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,109,Barta WillMovistar Team,Movistar Team,"","",2025-08-25 12:50:24
uae-tour,2025,4,Stage 4,Normal stage,20/02,110,Rootkin-Gray JackEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:50:24
