RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
giro-d-italia,2025,1,Stage 1,Normal stage,09/05,175,Asgreen KasperEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,1,Stage 1,Normal stage,09/05,176,Zijlaard MaikelTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,1,Stage 1,Normal stage,09/05,177,Krieger AlexanderTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,1,Stage 1,Normal stage,09/05,178,Janssens JimmyAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,1,Stage 1,Normal stage,09/05,179,Hayter EthanSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,1,Stage 1,Normal stage,09/05,180,Govekar MatevžBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,1,Stage 1,Normal stage,09/05,181,Brenner MarcoTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,1,Stage 1,Normal stage,09/05,182,Märkl NiklasTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,1,Stage 1,Normal stage,09/05,DNF,Bouchard GeoffreyDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,1,Stage 1,Normal stage,09/05,DNF,Landa MikelSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,1,Tarling JoshuaINEOS Grenadiers,INEOS Grenadiers,180,80,2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,2,Roglič PrimožRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,130,50,2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,3,Vine JayUAE Team Emirates - XRG,UAE Team Emirates - XRG,95,35,2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,4,Affini EdoardoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,80,25,2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,5,Vacek MathiasLidl - Trek,Lidl - Trek,60,18,2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,6,Hoole DaanLidl - Trek,Lidl - Trek,45,15,2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,7,Pedersen MadsLidl - Trek,Lidl - Trek,40,12,2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,8,McNulty BrandonUAE Team Emirates - XRG,UAE Team Emirates - XRG,35,10,2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,9,Hayter EthanSoudal Quick-Step,Soudal Quick-Step,30,8,2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,10,Ayuso JuanUAE Team Emirates - XRG,UAE Team Emirates - XRG,25,6,2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,11,Tratnik JanRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,20,5,2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,12,del Toro IsaacUAE Team Emirates - XRG,UAE Team Emirates - XRG,15,4,2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,13,Černý JosefSoudal Quick-Step,Soudal Quick-Step,10,3,2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,14,Martínez Daniel FelipeRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,5,2,2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,15,Arensman ThymenINEOS Grenadiersfav_gc,INEOS Grenadiers,2,1,2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,16,Cattaneo MattiaSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,17,Poole MaxTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,18,Tiberi AntonioBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,19,Storer MichaelTudor Pro Cycling Teamfav_gc,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,20,Gee DerekIsrael - Premier Techfav_gc,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,21,Baroncini FilippoUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,22,Zijlaard MaikelTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,23,Pellizzari GiulioRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,24,Azparren Xabier MikelQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,25,Kelderman WilcoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,26,Yates SimonTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,27,Cepeda Jefferson AlveiroMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,28,Yates AdamUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,29,Godon DorianDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,30,Frigo MarcoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,31,Milesi LorenzoMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,32,Carapaz RichardEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,33,Hepburn MichaelTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,34,van Aert WoutTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,35,Hindley JaiRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,36,Caruso DamianoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,37,Verre AlessandroArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,38,Piganzoli DavideTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,39,Pidcock ThomasQ36.5 Pro Cycling Teamfav_gc,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,40,Ciccone GiulioLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,41,van Baarle DylanTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,42,Asgreen KasperEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,43,Davy ClémentGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,44,Denz NicoRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,45,Garofoli GianmarcoSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,46,Bernal EganINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,47,Aular OrluisMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,48,Paleni EnzoGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,49,Vendrame AndreaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,50,Houle HugoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,51,Bardet RomainTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,52,Harper ChrisTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,53,Zukowsky NickolasQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,54,Svestad-Bårdseng EmbretArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,55,Gaudu DavidGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,56,Donovan MarkQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,57,Rubio EinerMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,58,Perez AnthonyCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,59,Dewulf StanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,60,Pacher QuentinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,61,Van Hoecke GijsIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,62,Busatto FrancescoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,63,Majka RafałUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,64,Double PaulTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,65,Doull OwainEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,66,Poels WoutXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,67,Miholjević FranBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,68,Howson DamienQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,69,Tonelli AlessandroTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,70,Rochas RémyGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,71,Ulissi DiegoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,72,Prodhomme NicolasDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,73,Conci NicolaXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,74,Fuglsang JakobIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,75,Hermans QuintenAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,76,Bystrøm Sven ErikGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,77,Aleotti GiovanniRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,78,Bouwman KoenTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,79,Maestri MircoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,80,Knox JamesSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,81,Engelhardt FelixTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,82,Hollmann JuriAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,83,Geniets KevinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,84,Pinarello AlessandroVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,85,Smith DionIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,86,Warbasse LarryTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,87,Kruijswijk StevenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,88,Meintjes LouisIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,89,Petilli SimoneIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,90,De Pretto DavideTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,91,Heiduk KimINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,92,Eulálio AfonsoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,93,Tjøtta MartinArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,94,Voisard YannisTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,95,Pasqualon AndreaBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,96,Fortunato LorenzoXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,97,Zambanini EdoardoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,98,Zana FilippoTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,99,Bais DavideTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,100,Samitier SergioCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,101,Lemmen BartTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,102,Kielich TimoAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,103,Lastra JonathanCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,104,Mosca JacopoLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,105,Covili LucaVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,106,Masnada FaustoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,107,Clarke SimonIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,108,Hirt JanIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,109,Bais MattiaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,110,Maas JanCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,111,Shaw JamesEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,112,De Bondt DriesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,113,Schultz NickIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,114,Lamperti LukeSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,115,Muñoz FranciscoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,116,Stork FlorianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,117,Fretin MilanCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,118,Marcellusi MartinVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,119,Moscon GianniRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,120,Turner BenINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,121,Janssens JimmyAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,122,Hamilton LucasINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,123,Kanter MaxXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,124,van Uden CasperTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,125,Oldani StefanoCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,126,Hamilton ChrisTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,127,Moschetti MatteoQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,128,Vader MilanQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,129,Formolo DavideMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,130,Govekar MatevžBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,131,Magnier PaulSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,132,Fiorelli FilippoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,133,Arrieta IgorUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,134,Quintana NairoMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,135,Castroviejo JonathanINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,136,Debeaumarché NicolasCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,137,Barrenetxea JonMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,138,Scaroni ChristianXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,139,Germani LorenzoGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,140,Guglielmi SimonArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,141,Edmondson AlexTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,142,Steinhauser GeorgEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,143,Leemreize GijsTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,144,Colleoni KevinIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,145,Lonardi GiovanniTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,146,Epis GiosuèArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,147,Groves KadenAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,148,Planckaert EdwardAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,149,Konrad PatrickLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,150,Plowright JensenAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,151,Mozzato LucaArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,152,van der Hoorn TacoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,153,Kooij OlavTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,154,Kuzmin AntonXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,155,Welten BramTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,156,Krieger AlexanderTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,157,Liepiņš EmīlsQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,2,Stage 2 (ITT),ITT,10/05,158,Pluimers RickTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
