RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tour-down-under,2025,2,Stage 2,Normal stage,22/01,40,Côté Pier-AndréIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,41,Swift BenINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,42,Pescador DiegoMovistar Team,Movistar Team,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,43,Norsgaard MathiasMovistar Team,Movistar Team,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,44,Fisher-Black FinnRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,45,Rochas RémyGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,46,Harper ChrisTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,47,Pithie LaurenceRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,48,Vine JayUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,49,Torres PabloUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,50,Woods MichaelIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,51,Todome YuhiEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,52,Leemreize GijsTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,53,Narváez JhonatanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,54,Browning Fergus Australia,Australia,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,55,Koerdt BjornTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,56,van Belle LoeTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,57,Bayer TobiasAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,58,Higuita SergioXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,59,Graat TijmenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,60,Serry PieterSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,61,Howson DamienAustralia,Australia,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,62,Lecerf JuniorSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,63,Schmid MauroTeam Jayco AlUlafav_gc,Team Jayco AlUla,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,64,Huby AntoineSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,65,López Juan PedroLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,66,Konrad Patrick Lidl - Trek,Lidl - Trek,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,67,Tjøtta MartinArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,68,MacKellar AlastairEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,69,Rodríguez CristiánArkéa - B&B Hotelsfav_gc,Arkéa - B&B Hotels,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,70,Pedersen CasperSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,71,Beloki MarkelEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,72,Bennett GeorgeIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,73,Bagioli AndreaLidl - Trek,Lidl - Trek,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,74,Busatto FrancescoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,75,Marriage ZacAustralia,Australia,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,76,Ermakov RomanBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,77,Bystrøm Sven ErikGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,78,Zimmermann Georg Intermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,79,Huising MennoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,80,Walker MaxEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,81,De Pooter DriesIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,82,van den Berg JuliusTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,83,Epis GiosuèArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,84,Schultz NickIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,85,Johansen JuliusUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,86,Eulálio AfonsoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,87,Clarke SimonIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,88,Pacher QuentinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,89,Davy ClémentGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,90,Mollema BaukeLidl - Trek,Lidl - Trek,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,91,Gate AaronXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,92,Gloag ThomasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,93,Zwiehoff BenRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,94,Smith DionIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,95,Bouchard GeoffreyDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,96,Swift ConnorINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,97,Mühlberger GregorMovistar Team,Movistar Team,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,98,Hamilton LucasINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,99,López Harold MartínXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,100,Van den Bossche FabioAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,101,Izagirre IonCofidis,Cofidis,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,102,Plapp LukeTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,103,Rouland LouisArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,104,Hepburn MichaelTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,105,Conci NicolaXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,106,Bettiol AlbertoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,107,Romo JavierMovistar Team,Movistar Team,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,108,Herrada JesúsCofidis,Cofidis,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,109,Ourselin PaulCofidis,Cofidis,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,110,Eenkhoorn PascalSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,111,Soler MarcUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,112,van der Lee Jardi ChristiaanEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,113,Herregodts RuneUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,114,Mulubrhan HenokXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,115,Schelling IdeXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,116,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,117,Arndt NikiasBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,118,van Poppel DannyRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,119,Eddy PatrickTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,120,Edmondson AlexTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,121,O'Brien KellandTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,122,Mullen RyanRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,123,Maciejuk FilipRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,124,Scott CameronAustralia,Australia,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,125,Dehairs SimonAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,126,Thomas GeraintINEOS Grenadiersfav_gc,INEOS Grenadiers,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,127,Durbridge LukeTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,128,Le Huitouze EddyGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,129,Vermote JulienTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,130,Paquot TomIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,131,Maas JanCofidis,Cofidis,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,132,van der Hoorn TacoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,133,Isidore NoaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,134,Skerl DanielBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,135,Debruyne RamsesAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,136,Knox JamesSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,137,Walsh LiamAustralia,Australia,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,DNS,van Baarle DylanTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,1,Romo JavierMovistar Team,Movistar Team,60,50,2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,2,Narváez JhonatanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,40,30,2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,3,Fisher-Black FinnRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,30,18,2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,4,Withen Philipsen AlbertLidl - Trekfav_gc,Lidl - Trek,25,13,2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,5,Gloag ThomasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,20,10,2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,6,Konrad PatrickLidl - Trek,Lidl - Trek,15,7,2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,7,Bagioli AndreaLidl - Trek,Lidl - Trek,10,4,2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,8,Tronchon BastienDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,8,3,2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,9,Rochas RémyGroupama - FDJ,Groupama - FDJ,5,2,2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,10,Sheffield MagnusINEOS Grenadiersfav_gc,INEOS Grenadiers,2,1,2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,11,Plapp LukeTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,12,Higuita SergioXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,13,Vine JayUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,14,López Juan PedroLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,15,Eulálio AfonsoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,16,Harper ChrisTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,17,Onley OscarTeam Picnic PostNLfav_gc,Team Picnic PostNL,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,18,Mollema BaukeLidl - Trek,Lidl - Trek,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,19,Schmid MauroTeam Jayco AlUlafav_gc,Team Jayco AlUla,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,20,Kwiatkowski MichałINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,21,Zimmermann GeorgIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,22,Lecerf JuniorSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,23,Marriage ZacAustralia,Australia,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,24,Strong CorbinIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,25,Porter RudyAustralia,Australia,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,26,Koerdt BjornTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,27,Torres PabloUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,28,Williams StephenIsrael - Premier Techfav_gc,Israel - Premier Tech,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,29,Woods MichaelIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,30,Brennan MatthewTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,31,Askey LewisGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,32,Pacher QuentinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,33,Nerurkar LukasEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,34,Stannard RobertBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,35,Bystrøm Sven ErikGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,36,Tesfatsion NatnaelMovistar Team,Movistar Team,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,37,Labrosse JordanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,38,Boven LarsAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,39,Tjøtta MartinArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,40,Glivar GalAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,41,Lapeira PaulDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,42,Beloki MarkelEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,43,Huising MennoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,44,Chaves EstebanEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,45,Canal CarlosMovistar Team,Movistar Team,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,46,Pescador DiegoMovistar Team,Movistar Team,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,47,Izagirre IonCofidis,Cofidis,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,48,Mulubrhan HenokXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,49,Zwiehoff BenRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,50,Leemreize GijsTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,51,Rodríguez CristiánArkéa - B&B Hotelsfav_gc,Arkéa - B&B Hotels,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,52,Bennett GeorgeIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,53,Gate AaronXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,54,De Pooter DriesIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,55,Pedersen CasperSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,56,Herrada JesúsCofidis,Cofidis,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,57,Van den Bossche FabioAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,58,Smith DionIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,59,Mosca JacopoLidl - Trek,Lidl - Trek,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,60,Graat TijmenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,61,Ourselin PaulCofidis,Cofidis,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,62,Huby AntoineSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,63,O'Brien KellandTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,64,Bayer TobiasAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,65,MacKellar AlastairEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,66,Uhlig HenriAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,67,van Belle LoeTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,68,Ermakov RomanBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,69,Godon DorianDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,70,Browning Fergus Australia,Australia,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,71,Howson DamienAustralia,Australia,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,72,Swift BenINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,73,Hamilton LucasINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,74,Schultz NickIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,75,Busatto FrancescoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,76,Bettiol AlbertoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,77,Verre AlessandroArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,78,Swift ConnorINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,79,Walls MatthewGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,80,Teutenberg Tim TornLidl - Trek,Lidl - Trek,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,81,Edmondson AlexTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,82,Pithie LaurenceRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:48:22
