RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
itzulia-basque-country,2025,99,GC,GC,"",36,Bagioli AndreaLidl - Trek,Lidl - Trek,8,5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",37,Nys ThibauLidl - Trek,Lidl - Trek,8,5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",38,Martín GotzonEuskaltel - Euskadi,Euskaltel - Euskadi,8,5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",39,Braz Afonso ClémentGroupama - FDJ,Groupama - FDJ,8,5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",40,Fisher-Black FinnRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,8,5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",41,de la Calle HugoBurgos Burpellet BH,Burgos Burpellet BH,8,5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",42,Konrad PatrickLidl - Trek,Lidl - Trek,8,5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",43,Le Berre MathisArkéa - B&B Hotels,Arkéa - B&B Hotels,8,5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",44,Doubey FabienTeam TotalEnergies,Team TotalEnergies,8,5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",45,Tronchon BastienDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,8,5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",46,Okamika AnderBurgos Burpellet BH,Burgos Burpellet BH,8,5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",47,Vlasov AleksandrRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,8,5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",48,Bizkarra MikelEuskaltel - Euskadi,Euskaltel - Euskadi,8,5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",49,Kuypers GerbenIntermarché - Wanty,Intermarché - Wanty,8,5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",50,Soler MarcUAE Team Emirates - XRG,UAE Team Emirates - XRG,8,5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",51,Großschartner FelixUAE Team Emirates - XRG,UAE Team Emirates - XRG,4,5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",52,McNulty BrandonUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,4,5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",53,van der Meulen MaxBahrain - Victorious,Bahrain - Victorious,4,5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",54,Leemreize GijsTeam Picnic PostNL,Team Picnic PostNL,4,5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",55,Van Gils MaximRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,4,5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",56,Verstrynge EmielAlpecin - Deceuninck,Alpecin - Deceuninck,2,5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",57,Bou JoanCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,2,5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",58,Scotson CallumDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,2,5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",59,Fernández SinuhéBurgos Burpellet BH,Burgos Burpellet BH,2,5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",60,Armirail BrunoDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,2,5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",61,Arriola-Bengoa JulenCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",62,Hirschi MarcTudor Pro Cycling Team,Tudor Pro Cycling Team,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",63,Miquel PauEquipo Kern Pharma,Equipo Kern Pharma,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",64,Fagúndez Eric AntonioBurgos Burpellet BH,Burgos Burpellet BH,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",65,Faura José LuisBurgos Burpellet BH,Burgos Burpellet BH,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",66,Izagirre IonCofidis,Cofidis,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",67,Delaplace AnthonyArkéa - B&B Hotels,Arkéa - B&B Hotels,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",68,Ryan ArchieEF Education - EasyPost,EF Education - EasyPost,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",69,Knox JamesSoudal Quick-Step,Soudal Quick-Step,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",70,Hajek AlexanderRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",71,Martinez Juan GuillermoTeam Picnic PostNL,Team Picnic PostNL,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",72,Hellemose AsbjørnTeam Jayco AlUla,Team Jayco AlUla,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",73,Gruel ThibaudGroupama - FDJ,Groupama - FDJ,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",74,Juaristi TxominEuskaltel - Euskadi,Euskaltel - Euskadi,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",75,Wilksch HannesTudor Pro Cycling Team,Tudor Pro Cycling Team,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",76,Fraile OmarINEOS Grenadiers,INEOS Grenadiers,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",77,Verre AlessandroArkéa - B&B Hotels,Arkéa - B&B Hotels,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",78,Janssens JimmyAlpecin - Deceuninck,Alpecin - Deceuninck,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",79,Guglielmi SimonArkéa - B&B Hotels,Arkéa - B&B Hotels,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",80,Debruyne RamsesAlpecin - Deceuninck,Alpecin - Deceuninck,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",81,Hollmann JuriAlpecin - Deceuninck,Alpecin - Deceuninck,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",82,Juul-Jensen ChristopherTeam Jayco AlUla,Team Jayco AlUla,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",83,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",84,Delbove JorisTeam TotalEnergies,Team TotalEnergies,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",85,Bonneu KamielIntermarché - Wanty,Intermarché - Wanty,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",86,Molard RudyGroupama - FDJ,Groupama - FDJ,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",87,Vercher MattéoTeam TotalEnergies,Team TotalEnergies,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",88,Martínez Daniel FelipeRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",89,Koerdt BjornTeam Picnic PostNL,Team Picnic PostNL,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",90,Leonard MichaelINEOS Grenadiers,INEOS Grenadiers,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",91,Lastra JonathanCofidis,Cofidis,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",92,Van den Bossche FabioAlpecin - Deceuninck,Alpecin - Deceuninck,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",93,Samitier SergioCofidis,Cofidis,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",94,Barrenetxea JonMovistar Team,Movistar Team,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",95,Arcas JorgeMovistar Team,Movistar Team,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",96,Etxeberria HaimarEquipo Kern Pharma,Equipo Kern Pharma,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",97,Combaud RomainTeam Picnic PostNL,Team Picnic PostNL,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",98,Perez AnthonyCofidis,Cofidis,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",99,Hessmann MichelMovistar Team,Movistar Team,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",100,Hayter EthanSoudal Quick-Step,Soudal Quick-Step,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",101,Ruiz IbonEquipo Kern Pharma,Equipo Kern Pharma,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",102,Ganzabal AnderEuskaltel - Euskadi,Euskaltel - Euskadi,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",103,Adrià RogerRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",104,Mintegi IkerEuskaltel - Euskadi,Euskaltel - Euskadi,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",105,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",106,Eriksson JacobTudor Pro Cycling Team,Tudor Pro Cycling Team,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",107,Uriarte DiegoEquipo Kern Pharma,Equipo Kern Pharma,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",108,Maas JanCofidis,Cofidis,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",109,Elosegui IñigoEquipo Kern Pharma,Equipo Kern Pharma,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",110,Grellier FabienTeam TotalEnergies,Team TotalEnergies,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",111,Isasa XabierEuskaltel - Euskadi,Euskaltel - Euskadi,"",5,2025-09-02 20:45:42
itzulia-basque-country,2025,99,GC,GC,"",112,van der Lee Jardi ChristiaanEF Education - EasyPost,EF Education - EasyPost,"",5,2025-09-02 20:45:42
