RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,67,Kämna LennardLidl - Trek,Lidl - Trek,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,68,Asgreen KasperEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,69,van den Berg MarijnEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,70,Dillier SilvanAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,71,Albanese VincenzoEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,72,De Tier FlorisWagner Bazin WB,Wagner Bazin WB,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,73,Sørensen Anders VosTeam ColoQuick,Team ColoQuick,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,74,Bais Mattia Team Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,75,Ury NoéLuxembourg,Luxembourg,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,76,Morang MilLuxembourg,Luxembourg,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,77,Berns MatsLuxembourg,Luxembourg,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,78,Bezza QuentinWagner Bazin WB,Wagner Bazin WB,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,79,Hellerup MalteTeam ColoQuick,Team ColoQuick,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,80,Kluckers ArthurTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,81,Suter JoelTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,82,Albrecht PepeREMBE | rad-net,REMBE | rad-net,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,83,Pérez CésarEquipo Kern Pharma,Equipo Kern Pharma,-15,"",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,84,Muñoz FranciscoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,85,Renard-Haquin Henri-FrançoisWagner Bazin WB,Wagner Bazin WB,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,86,Fayolle Jean-LoupArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,87,Donnenwirth TomGroupama - FDJ,Groupama - FDJ,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,88,Hödlmoser DominikHrinkow Advarics,Hrinkow Advarics,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,89,Barusseau MathéoTeam TotalEnergies,Team TotalEnergies,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,90,Primožič JakaHrinkow Advarics,Hrinkow Advarics,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,91,Vercouillie VictorTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,92,Bissegger Stefan Decathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,93,Zemke JermaineREMBE | rad-net,REMBE | rad-net,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,94,Bettendorff LoïcHrinkow Advarics,Hrinkow Advarics,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,95,Pinto PedroEfapel Cycling,Efapel Cycling,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,96,Grigorev AleksandrEfapel Cycling,Efapel Cycling,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,97,Carvalho AndréEfapel Cycling,Efapel Cycling,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,98,Zoidl RiccardoHrinkow Advarics,Hrinkow Advarics,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,99,Aagaard Hansen TobiasTeam ColoQuick,Team ColoQuick,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,100,Gogl Michael Alpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,101,Theiler OleREMBE | rad-net,REMBE | rad-net,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,102,Gudnitz JoshuaTeam ColoQuick,Team ColoQuick,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,103,Price-Pejtersen JohanAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,104,Aznar HugoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,DNF,Chamberlain OscarDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,DNF,Dockx AaronAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,DNF,Le Gac OlivierGroupama - FDJ,Groupama - FDJ,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,DNF,Le Huitouze EddyGroupama - FDJ,Groupama - FDJ,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,DNF,Knox JamesSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,DNF,De Vylder LindsayTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,DNF,Papon VictorWagner Bazin WB,Wagner Bazin WB,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,DNF,Arenz LeonREMBE | rad-net,REMBE | rad-net,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,DNF,Piganzoli DavideTeam Polti VisitMaltafav_gc,Team Polti VisitMalta,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,DNF,Brenner MarcoTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,DNS,Poschacher ValentinHrinkow Advarics,Hrinkow Advarics,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",1,McNulty BrandonUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,200,150,2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",2,Skjelmose MattiasLidl - Trekfav_gc,Lidl - Trek,150,110,2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",3,Carapaz RichardEF Education - EasyPostfav_gc,EF Education - EasyPost,125,90,2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",4,Rondel MathysTudor Pro Cycling Team,Tudor Pro Cycling Team,100,80,2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",5,Hirschi MarcTudor Pro Cycling Team,Tudor Pro Cycling Team,85,70,2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",6,Healy BenEF Education - EasyPostfav_gc,EF Education - EasyPost,70,60,2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",7,Skujiņš TomsLidl - Trek,Lidl - Trek,60,55,2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",8,Paret-Peintre AurélienDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,50,50,2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",9,Narváez JhonatanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,40,45,2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",10,Berrade UrkoEquipo Kern Pharma,Equipo Kern Pharma,35,40,2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",11,Jegat JordanTeam TotalEnergiesfav_gc,Team TotalEnergies,30,36,2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",12,Kulset JohannesUno-X Mobility,Uno-X Mobility,25,32,2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",13,Reinderink PepijnSoudal Quick-Step,Soudal Quick-Step,20,28,2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",14,Prodhomme NicolasDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,15,24,2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",15,Lanhove MilanTeam Flanders - Baloise,Team Flanders - Baloise,10,20,2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",16,Wallenborn ArnoLuxembourg,Luxembourg,5,16,2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",17,Majka RafałUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,5,14,2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",18,Grégoire RomainGroupama - FDJfav_gc,Groupama - FDJ,5,12,2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",19,Wenzel MatsEquipo Kern Pharma,Equipo Kern Pharma,5,10,2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",20,Gachignard ThomasTeam TotalEnergies,Team TotalEnergies,5,8,2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",21,Antunes TiagoEfapel Cycling,Efapel Cycling,5,6,2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",22,Torres PabloUAE Team Emirates - XRG,UAE Team Emirates - XRG,5,4,2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",23,Hayter EthanSoudal Quick-Stepfav_gc,Soudal Quick-Step,5,3,2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",24,Schoofs JasperSoudal Quick-Stepfav_gc,Soudal Quick-Step,5,2,2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",25,Swirbul KeeganEfapel Cycling,Efapel Cycling,5,1,2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",26,Guernalec ThibaultArkéa - B&B Hotels,Arkéa - B&B Hotels,5,"",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",27,Guglielmi SimonArkéa - B&B Hotels,Arkéa - B&B Hotels,5,"",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",28,Kragh Andersen SørenLidl - Trek,Lidl - Trek,5,"",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",29,Del Grosso TiborAlpecin - Deceuninckfav_gc,Alpecin - Deceuninck,5,"",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",30,Arrieta IgorUAE Team Emirates - XRG,UAE Team Emirates - XRG,5,"",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",31,Remijn SennaAlpecin - Deceuninckfav_gc,Alpecin - Deceuninck,3,"",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",32,Vendrame AndreaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,3,"",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",33,Uriarte DiegoEquipo Kern Pharma,Equipo Kern Pharma,3,"",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",34,Nørtoft Morten AallingTeam ColoQuick,Team ColoQuick,3,"",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",35,Adamietz JohannesREMBE | rad-net,REMBE | rad-net,3,"",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",36,Paleni EnzoGroupama - FDJ,Groupama - FDJ,3,"",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",37,Ballabio GiacomoHrinkow Advarics,Hrinkow Advarics,3,"",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",38,Geoghegan Hart TaoLidl - Trek,Lidl - Trek,3,"",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",39,Tonelli AlessandroTeam Polti VisitMalta,Team Polti VisitMalta,3,"",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",40,Germani LorenzoGroupama - FDJ,Groupama - FDJ,3,"",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",41,Burgaudeau MathieuTeam TotalEnergies,Team TotalEnergies,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",42,Bévort Carl-FrederikUno-X Mobility,Uno-X Mobility,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",43,Ries MichelArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",44,Politt NilsUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",45,Villa GiacomoWagner Bazin WB,Wagner Bazin WB,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",46,Vercher MattéoTeam TotalEnergies,Team TotalEnergies,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",47,Bais MattiaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",48,Geens JonasTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",49,Gillet BaptisteArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",50,De Tier FlorisWagner Bazin WB,Wagner Bazin WB,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",51,Holter ÅdneUno-X Mobility,Uno-X Mobility,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",52,Silva JoaquimEfapel Cycling,Efapel Cycling,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",53,Zoidl RiccardoHrinkow Advarics,Hrinkow Advarics,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",54,Doubey FabienTeam TotalEnergies,Team TotalEnergies,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",55,Serry PieterSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",56,Pedersen HenrikUno-X Mobility,Uno-X Mobility,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",57,Renard-Haquin Henri-FrançoisWagner Bazin WB,Wagner Bazin WB,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",58,Pedersen CasperSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",59,Muñoz FranciscoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",60,Kämna LennardLidl - Trek,Lidl - Trek,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",61,Borresch JulianREMBE | rad-net,REMBE | rad-net,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",62,Kockelmann MathieuLuxembourg,Luxembourg,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",63,Huys LaurensArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",64,Kess AlexandreLuxembourg,Luxembourg,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",65,Dillier SilvanAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",66,Mosca JacopoLidl - Trek,Lidl - Trek,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",67,Fayolle Jean-LoupArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",68,Clynhens ToonTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",69,Sørensen Anders VosTeam ColoQuick,Team ColoQuick,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",70,Albanese VincenzoEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",71,Jølving Otto SchultzTeam ColoQuick,Team ColoQuick,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",72,Donnenwirth TomGroupama - FDJ,Groupama - FDJ,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",73,Grigorev AleksandrEfapel Cycling,Efapel Cycling,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",74,Kulset MagnusUno-X Mobility,Uno-X Mobility,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",75,van den Berg MarijnEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",76,Bettendorff LoïcHrinkow Advarics,Hrinkow Advarics,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",77,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",78,Aznar HugoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",79,Bissegger StefanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",80,Azanza IbaiEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",81,Theiler OleREMBE | rad-net,REMBE | rad-net,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",82,Asgreen KasperEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",83,Pérez CésarEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",84,Stiansen JesperTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",85,Primožič JakaHrinkow Advarics,Hrinkow Advarics,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",86,Kluckers ArthurTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",87,Morang MilLuxembourg,Luxembourg,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",88,Walker MaxEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",89,Vercouillie VictorTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",90,Albrecht PepeREMBE | rad-net,REMBE | rad-net,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",91,Bezza QuentinWagner Bazin WB,Wagner Bazin WB,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",92,Ury NoéLuxembourg,Luxembourg,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",93,Hellerup MalteTeam ColoQuick,Team ColoQuick,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",94,Suter JoelTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",95,Berns MatsLuxembourg,Luxembourg,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",96,Zemke JermaineREMBE | rad-net,REMBE | rad-net,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",97,Aagaard Hansen TobiasTeam ColoQuick,Team ColoQuick,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",98,Barusseau MathéoTeam TotalEnergies,Team TotalEnergies,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",99,Carvalho AndréEfapel Cycling,Efapel Cycling,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",100,Gogl MichaelAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",101,Price-Pejtersen JohanAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",102,Hödlmoser DominikHrinkow Advarics,Hrinkow Advarics,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",103,Pinto PedroEfapel Cycling,Efapel Cycling,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,99,GC,GC,"",104,Gudnitz JoshuaTeam ColoQuick,Team ColoQuick,"","",2025-09-22 22:13:42
