RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
gran-camino,2025,99,GC,GC,"",89,Reis RafaelAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",90,Martí PauIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",91,Macias CesarPetrolike,Petrolike,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",92,Okamika AnderBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",93,d'Aiuto FilippoPetrolike,Petrolike,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",94,Lasa AiletzAPHotels & Resorts / Tavira / SC Farense,APHotels & Resorts / Tavira / SC Farense,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",95,Llaneras PauIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",96,Aznar UnaiEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",97,Ariño GonzaloIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",98,Martínez VictorAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",99,Nych ArtemAnicolor / Tien 21fav_gc,Anicolor / Tien 21,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",100,Dias DanielRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",101,Mesa SantiagoEfapel Cycling,Efapel Cycling,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",102,Castro Pinto PedroEfapel Cycling,Efapel Cycling,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",103,Alvarez AlbertoRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",104,Lima DanielIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",105,Salgueiro Carlos MiguelAPHotels & Resorts / Tavira / SC Farense,APHotels & Resorts / Tavira / SC Farense,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",106,Mestre GuilhermeAPHotels & Resorts / Tavira / SC Farense,APHotels & Resorts / Tavira / SC Farense,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",107,Dejesus LoisTavfer-Ovos Matinados-Mortágua,Tavfer-Ovos Matinados-Mortágua,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",108,Barbio AntónioTavfer-Ovos Matinados-Mortágua,Tavfer-Ovos Matinados-Mortágua,"","",2025-08-25 12:51:39
