RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tour-of-the-alps,2025,99,GC,GC,"",50,Valgren MichaelEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",51,Peter JannisTeam Vorarlberg,Team Vorarlberg,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",52,Pickering FinlayBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",53,Eulálio AfonsoBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",54,Warbasse LarryTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",55,Cabedo MarcJCL Team UKYO,JCL Team UKYO,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",56,Heiduk KimINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",57,Borremans KasperBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",58,Zomermaand JurgenTeam Picnic PostNLfav_gc,Team Picnic PostNL,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",59,Miholjević FranBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",60,Baldaccini DavideTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",61,De Marchi AlessandroTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",62,Gusner MatthiasAustria,Austria,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",63,Kämna LennardLidl - Trek,Lidl - Trek,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",64,Konychev AlexanderTeam Vorarlberg,Team Vorarlberg,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",65,van der Lee Jardi ChristiaanEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",66,Eriksson LucasTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",67,Geismayr DanielTeam Vorarlberg,Team Vorarlberg,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",68,Arashiro YukiyaTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",69,Wallenborn ArnoTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",70,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",71,Muñoz FranciscoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",72,Zoccarato SamueleTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",73,Paumann DavidAustria,Austria,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",74,Ishibashi ManabuJCL Team UKYO,JCL Team UKYO,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",75,Aebersold NilsLidl - Trek,Lidl - Trek,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",76,Froome ChrisIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",77,Stehli FélixTeam Vorarlberg,Team Vorarlberg,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",78,Ghebreigzabhier AmanuelLidl - Trek,Lidl - Trek,"","",2025-09-02 20:46:36
