RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
deutschland-tour,2025,1,Prologue,Prologue,20/08,1,Wærenskjold SørenUno-X Mobilityfav_gc,Uno-X Mobility,20,30,2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,2,Watson SamuelINEOS Grenadiersfav_gc,INEOS Grenadiers,15,18,2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,3,Haller MarcoTudor Pro Cycling Team,Tudor Pro Cycling Team,10,12,2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,4,Pithie LaurenceRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,5,7,2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,5,van Aert WoutTeam Visma | Lease a Bike,Team Visma | Lease a Bike,3,4,2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,6,van Poppel DannyRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"",3,2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,7,Zijlaard MaikelTudor Pro Cycling Team,Tudor Pro Cycling Team,"",2,2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,8,Van Mechelen VladBahrain - Victorious,Bahrain - Victorious,"",1,2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,9,Resell Erik NordsæterUno-X Mobility,Uno-X Mobility,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,10,Eenkhoorn PascalSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,11,McNulty BrandonUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,12,Lamperti LukeSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,13,Romeo IvánMovistar Teamfav_gc,Movistar Team,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,14,Mayrhofer MariusTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,15,Milan JonathanLidl - Trek,Lidl - Trek,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,16,Politt NilsUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,17,Steimle JannikQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,18,Sheehan RileyIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,19,Consonni SimoneLidl - Trek,Lidl - Trek,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,20,Van Wilder IlanSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,21,Raccagni Noviero AndreaSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,22,Müller TobiasIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,23,Narváez JhonatanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,24,Gelders GilSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,25,Groves KadenAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,26,Doubey FabienTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,27,Parisini NicolòQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,28,Rottmann Jonathan MalteREMBE | rad-net,REMBE | rad-net,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,29,Fredheim StianUno-X Mobility,Uno-X Mobility,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,30,Meeus JordiRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,31,Stella DavideUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,32,Brennan MatthewTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,33,Zambanini EdoardoBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,34,August AndrewINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,35,Uhlig HenriAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,36,Lipowitz FlorianRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,37,Christen JanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,38,Shmidt ArtemINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,39,Kristoff AlexanderUno-X Mobility,Uno-X Mobility,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,40,Van Kerckhove MatisseTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,41,Bodet VincentTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,42,Liepiņš EmīlsQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,43,Bax SjoerdQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,44,Konrad PatrickLidl - Trekfav_gc,Lidl - Trek,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,45,Knolle JonREMBE | rad-net,REMBE | rad-net,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,46,Kluge RogerREMBE | rad-net,REMBE | rad-net,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,47,Blume Levy WilliamUno-X Mobility,Uno-X Mobility,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,48,Van den Bossche FabioAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,49,Moschetti MatteoQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,50,Behrens NiklasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,51,Mattheis OliverBIKE AID,BIKE AID,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,52,Hofstetter HugoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,53,Kielich TimoAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,54,Busatto FrancescoIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,55,Leijnse EnzoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,56,Bruttomesso AlbertoBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,57,Petit AdrienIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,58,Vader MilanQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,59,Schwarzmann MichaelIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,60,Mosca JacopoLidl - Trek,Lidl - Trek,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,61,Urianstad Bugge MartinUno-X Mobility,Uno-X Mobility,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,62,Bauhaus PhilBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,63,Louvel MatisIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,64,van der Werff ThomTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,65,Neilands KristsIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,66,Barrenetxea JonMovistar Team,Movistar Team,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,67,Jousseaume AlanTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,68,Cattaneo MattiaSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,69,Delbove JorisTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,70,Heidemann MiguelREMBE | rad-net,REMBE | rad-net,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,71,Eržen ŽakBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,72,Jasch LennartRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,73,Jeannière EmilienTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,74,Dauphin FlorianTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,75,Rutsch JonasIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,76,Zimmermann GeorgIntermarché - Wantyfav_gc,Intermarché - Wanty,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,77,Degenkolb JohnTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,78,Suter JoelTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,79,Schiffer AntonBIKE AID,BIKE AID,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,80,Clarke SimonIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,81,Pajur RometRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,82,Rodríguez ÓscarINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,83,Thijssen GerbenIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,84,Arndt NikiasBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,85,Gibbons RyanLidl - Trek,Lidl - Trek,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,86,Manzin LorrenzoTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,87,Barta WillMovistar Teamfav_gc,Movistar Team,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,88,Warbasse LarryTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,89,Combaud RomainTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,90,Wilksch HannesTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,91,Behrens TimoAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,92,Theiler OleREMBE | rad-net,REMBE | rad-net,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,93,Graat TijmenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,94,Theuns EdwardLidl - Trek,Lidl - Trek,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,95,Kruijswijk StevenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,96,Thomas GeraintINEOS Grenadiersfav_gc,INEOS Grenadiers,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,97,Maekele MilkiasBIKE AID,BIKE AID,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,98,Dorn VinzentBIKE AID,BIKE AID,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,99,Adamietz JohannesREMBE | rad-net,REMBE | rad-net,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,100,Majka RafałUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,101,Roesems SiebeAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,102,Guerreiro RubenMovistar Team,Movistar Team,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,103,Castillo Kevin DavidMovistar Team,Movistar Team,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,104,Bouvier LéoBIKE AID,BIKE AID,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,105,Castroviejo JonathanINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 21:51:00
deutschland-tour,2025,1,Prologue,Prologue,20/08,106,Habteab YoelBIKE AID,BIKE AID,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,1,Brennan MatthewTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,20,30,2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,2,Milan JonathanLidl - Trek,Lidl - Trek,15,18,2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,3,van Poppel DannyRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,10,12,2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,4,Jeannière EmilienTeam TotalEnergies,Team TotalEnergies,5,7,2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,5,Hofstetter HugoIsrael - Premier Tech,Israel - Premier Tech,3,4,2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,6,Zijlaard MaikelTudor Pro Cycling Team,Tudor Pro Cycling Team,"",3,2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,7,Groves KadenAlpecin - Deceuninck,Alpecin - Deceuninck,"",2,2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,8,Wærenskjold SørenUno-X Mobilityfav_gc,Uno-X Mobility,"",1,2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,9,van der Werff ThomTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,10,Rottmann Jonathan MalteREMBE | rad-net,REMBE | rad-net,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,11,Maekele MilkiasBIKE AID,BIKE AID,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,12,Kristoff AlexanderUno-X Mobility,Uno-X Mobility,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,13,Müller TobiasIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,14,Stella DavideUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,15,Bauhaus PhilBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,16,Lamperti LukeSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,17,van Aert WoutTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,18,Meeus JordiRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,19,Consonni SimoneLidl - Trek,Lidl - Trek,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,20,Degenkolb JohnTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,21,Van den Bossche FabioAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,22,Thijssen GerbenIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,23,Zambanini EdoardoBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,24,Sheehan RileyIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,25,Barrenetxea JonMovistar Team,Movistar Team,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,26,Rutsch JonasIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,27,Vader MilanQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,28,Mattheis OliverBIKE AID,BIKE AID,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,29,Christen JanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,30,Neilands KristsIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,31,Parisini NicolòQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,32,Raccagni Noviero AndreaSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,33,Pithie LaurenceRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,34,Zimmermann GeorgIntermarché - Wantyfav_gc,Intermarché - Wanty,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,35,Dauphin FlorianTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,36,Mayrhofer MariusTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,37,Politt NilsUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,38,Schwarzmann MichaelIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,39,Jasch LennartRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,40,Louvel MatisIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,41,Manzin LorrenzoTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,42,Eenkhoorn PascalSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 21:51:00
deutschland-tour,2025,2,Stage 1,Normal stage,21/08,43,Watson SamuelINEOS Grenadiersfav_gc,INEOS Grenadiers,"","",2025-09-02 21:51:00
