RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,117,De Buyst JasperLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,118,Tjøtta MartinArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,119,Gamper PatrickTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,120,Walker MaxEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,OTL,Van den Bossche FabioAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,OTL,Bjerg MikkelUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,OTL,Haller MarcoTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,DNS,Edmondson AlexTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,DNS,Hirschi MarcTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",1,Almeida JoãoUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,500,250,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",2,Vauquelin KévinArkéa - B&B Hotelsfav_gc,Arkéa - B&B Hotels,400,190,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",3,Onley OscarTeam Picnic PostNLfav_gc,Team Picnic PostNL,325,160,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",4,Gall FelixDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,275,140,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",5,Alaphilippe JulianTudor Pro Cycling Team,Tudor Pro Cycling Team,225,120,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",6,Kämna LennardLidl - Trek,Lidl - Trek,175,110,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",7,O'Connor BenTeam Jayco AlUlafav_gc,Team Jayco AlUla,150,100,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",8,Van Wilder IlanSoudal Quick-Stepfav_gc,Soudal Quick-Step,125,90,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",9,Castrillo PabloMovistar Team,Movistar Team,100,80,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",10,Champoussin ClémentXDS Astana Team,XDS Astana Team,85,70,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",11,Großschartner FelixUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,70,60,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",12,Barta WillMovistar Team,Movistar Team,60,55,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",13,Pickering FinlayBahrain - Victorious,Bahrain - Victorious,50,50,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",14,Bennett GeorgeIsrael - Premier Tech,Israel - Premier Tech,40,45,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",15,Zimmermann GeorgIntermarché - Wanty,Intermarché - Wanty,35,40,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",16,Barguil WarrenTeam Picnic PostNL,Team Picnic PostNL,30,36,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",17,Grégoire RomainGroupama - FDJ,Groupama - FDJ,30,32,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",18,Sepúlveda EduardoLotto,Lotto,30,28,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",19,Blackmore JosephIsrael - Premier Tech,Israel - Premier Tech,30,24,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",20,Lemmen BartTeam Visma | Lease a Bike,Team Visma | Lease a Bike,30,20,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",21,Vlasov AleksandrRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,20,18,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",22,Conci NicolaXDS Astana Team,XDS Astana Team,20,16,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",23,Costiou EwenArkéa - B&B Hotels,Arkéa - B&B Hotels,20,14,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",24,Graat TijmenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,20,12,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",25,Geoghegan Hart TaoLidl - Trek,Lidl - Trek,20,10,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",26,Madouas ValentinGroupama - FDJ,Groupama - FDJ,20,9,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",27,Maisonobe SamCofidis,Cofidis,20,8,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",28,Scotson CallumDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,20,7,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",29,Sobrero MatteoRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,20,6,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",30,Simmons QuinnLidl - Trek,Lidl - Trek,20,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",31,Camprubí MarcelQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,10,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",32,Verstrynge EmielAlpecin - Deceuninck,Alpecin - Deceuninck,10,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",33,Houle HugoIsrael - Premier Tech,Israel - Premier Tech,10,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",34,Debruyne RamsesAlpecin - Deceuninck,Alpecin - Deceuninck,10,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",35,Bisiaux LéoDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,10,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",36,López Juan PedroLidl - Trekfav_gc,Lidl - Trek,10,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",37,Jungels BobINEOS Grenadiers,INEOS Grenadiers,10,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",38,Powless NeilsonEF Education - EasyPost,EF Education - EasyPost,10,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",39,Romo JavierMovistar Teamfav_gc,Movistar Team,10,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",40,Benoot TiesjTeam Visma | Lease a Bike,Team Visma | Lease a Bike,10,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",41,van den Broek FrankTeam Picnic PostNL,Team Picnic PostNL,10,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",42,Vansevenant MauriSoudal Quick-Step,Soudal Quick-Step,10,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",43,Schmid MauroTeam Jayco AlUla,Team Jayco AlUla,10,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",44,Langellotti VictorINEOS Grenadiers,INEOS Grenadiers,10,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",45,Brambilla GianlucaQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,10,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",46,Swift BenINEOS Grenadiers,INEOS Grenadiers,10,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",47,Kepplinger RainerBahrain - Victorious,Bahrain - Victorious,10,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",48,Fortunato LorenzoXDS Astana Teamfav_gc,XDS Astana Team,10,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",49,August AndrewINEOS Grenadiers,INEOS Grenadiers,10,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",50,Quintana NairoMovistar Team,Movistar Team,10,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",51,Oomen SamLidl - Trek,Lidl - Trek,5,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",52,Izagirre IonCofidis,Cofidis,5,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",53,Lecerf JuniorSoudal Quick-Step,Soudal Quick-Step,5,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",54,Samitier SergioCofidis,Cofidis,5,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",55,Charmig AnthonXDS Astana Team,XDS Astana Team,5,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",56,Vergaerde OttoLidl - Trek,Lidl - Trek,3,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",57,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,3,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",58,Küng StefanGroupama - FDJ,Groupama - FDJ,3,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",59,Badilatti MatteoQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,3,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",60,Oldani StefanoCofidis,Cofidis,3,5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",61,Engelhardt FelixTeam Jayco AlUla,Team Jayco AlUla,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",62,Petilli SimoneIntermarché - Wanty,Intermarché - Wanty,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",63,Mohorič MatejBahrain - Victoriousfav_gc,Bahrain - Victorious,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",64,Morgado AntónioUAE Team Emirates - XRG,UAE Team Emirates - XRG,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",65,Serry PieterSoudal Quick-Step,Soudal Quick-Step,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",66,Rutsch JonasIntermarché - Wanty,Intermarché - Wanty,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",67,Christen FabioQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",68,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",69,Masnada FaustoXDS Astana Team,XDS Astana Team,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",70,Glivar GalAlpecin - Deceuninck,Alpecin - Deceuninck,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",71,Warbasse LarryTudor Pro Cycling Team,Tudor Pro Cycling Team,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",72,Livyns ArjenLotto,Lotto,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",73,Maas JanCofidis,Cofidis,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",74,Lapeira PaulDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",75,Hamilton LucasINEOS Grenadiers,INEOS Grenadiers,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",76,Sweeny HarryEF Education - EasyPost,EF Education - EasyPost,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",77,Peters NansDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",78,Oliveira NelsonMovistar Team,Movistar Team,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",79,Gloag ThomasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",80,Le Berre MathisArkéa - B&B Hotels,Arkéa - B&B Hotels,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",81,Costa RuiEF Education - EasyPost,EF Education - EasyPost,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",82,Buratti NicolòBahrain - Victorious,Bahrain - Victorious,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",83,Gamper PatrickTeam Jayco AlUla,Team Jayco AlUla,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",84,Kuypers GerbenIntermarché - Wanty,Intermarché - Wanty,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",85,Laengen Vegard StakeUAE Team Emirates - XRG,UAE Team Emirates - XRG,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",86,Van Moer BrentLotto,Lotto,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",87,Durbridge LukeTeam Jayco AlUla,Team Jayco AlUla,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",88,Flynn SeanTeam Picnic PostNL,Team Picnic PostNL,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",89,Battistella SamueleEF Education - EasyPost,EF Education - EasyPost,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",90,Askey LewisGroupama - FDJ,Groupama - FDJ,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",91,Vermote JulienTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",92,Mayrhofer MariusTudor Pro Cycling Team,Tudor Pro Cycling Team,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",93,González DavidQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",94,Tjøtta MartinArkéa - B&B Hotels,Arkéa - B&B Hotels,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",95,van Poppel DannyRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",96,Moniquet SylvainCofidis,Cofidis,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",97,Froome ChrisIsrael - Premier Tech,Israel - Premier Tech,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",98,Huby AntoineSoudal Quick-Step,Soudal Quick-Step,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",99,Koch JonasRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",100,Johansen JuliusUAE Team Emirates - XRG,UAE Team Emirates - XRG,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",101,Bettiol AlbertoXDS Astana Team,XDS Astana Team,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",102,Wirtgen LucTudor Pro Cycling Team,Tudor Pro Cycling Team,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",103,Albanese VincenzoEF Education - EasyPost,EF Education - EasyPost,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",104,Bissegger StefanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",105,Mihkels MadisEF Education - EasyPost,EF Education - EasyPost,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",106,Bastiaens AycoSoudal Quick-Step,Soudal Quick-Step,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",107,Gregaard JonasLotto,Lotto,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",108,Bittner PavelTeam Picnic PostNL,Team Picnic PostNL,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",109,Kamp AlexanderIntermarché - Wanty,Intermarché - Wanty,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",110,Le Huitouze EddyGroupama - FDJ,Groupama - FDJ,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",111,Dillier SilvanAlpecin - Deceuninck,Alpecin - Deceuninck,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",112,Ballerini DavideXDS Astana Team,XDS Astana Team,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",113,De Lie ArnaudLotto,Lotto,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",114,Walker MaxEF Education - EasyPost,EF Education - EasyPost,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",115,Janssens JimmyAlpecin - Deceuninck,Alpecin - Deceuninck,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",116,Naberman TimTeam Picnic PostNL,Team Picnic PostNL,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",117,Uhlig HenriAlpecin - Deceuninck,Alpecin - Deceuninck,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",118,Grignard SébastienLotto,Lotto,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",119,De Buyst JasperLotto,Lotto,"",5,2025-08-25 12:59:02
tour-de-suisse,2025,99,GC,GC,"",120,Le Gac OlivierGroupama - FDJ,Groupama - FDJ,"",5,2025-08-25 12:59:02
