RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,2,Aniołkowski StanisławCofidis,Cofidis,25,30,2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,3,Penhoët PaulGroupama - FDJ,Groupama - FDJ,20,18,2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,4,Meeus JordiRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,15,13,2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,5,Oliveira IvoUAE Team Emirates - XRG,UAE Team Emirates - XRG,10,10,2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,6,Gautherat PierreDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,8,7,2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,7,Pasqualon AndreaBahrain - Victorious,Bahrain - Victorious,6,4,2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,8,Pickrell RileyIsrael - Premier Tech,Israel - Premier Tech,3,3,2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,9,Nerurkar LukasEF Education - EasyPost,EF Education - EasyPost,2,2,2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,10,Eddy PatrickTeam Picnic PostNL,Team Picnic PostNL,1,1,2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,11,Adrià RogerRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,12,Heiduk KimINEOS Grenadiers,INEOS Grenadiers,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,13,Le Berre MathisArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,14,Slock LiamLotto,Lotto,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,15,Dinham MatthewTeam Picnic PostNL,Team Picnic PostNL,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,16,Colleoni KevinIntermarché - Wanty,Intermarché - Wanty,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,17,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,18,Higuita SergioXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,19,Mühlberger GregorMovistar Teamfav_gc,Movistar Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,20,Currie LoganLotto,Lotto,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,21,Hatherly AlanTeam Jayco AlUla,Team Jayco AlUla,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,22,Geoghegan Hart TaoLidl - Trek,Lidl - Trek,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,23,Zwiehoff BenRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,24,Sütterlin JashaTeam Jayco AlUla,Team Jayco AlUla,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,25,van den Broek FrankTeam Picnic PostNL,Team Picnic PostNL,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,26,Paleni EnzoGroupama - FDJ,Groupama - FDJ,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,27,Bonneu KamielIntermarché - Wanty,Intermarché - Wanty,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,28,Huby AntoineSoudal Quick-Step,Soudal Quick-Step,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,29,Honoré Mikkel FrølichEF Education - EasyPost,EF Education - EasyPost,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,30,Hajek AlexanderRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,31,Uijtdebroeks CianTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,32,Nordhagen JørgenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,33,Raisberg NadavIsrael - Premier Tech,Israel - Premier Tech,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,34,Lafay VictorDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,35,Øxenberg Peter INEOS Grenadiers,INEOS Grenadiers,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,36,Ries MichelArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,37,Moniquet SylvainCofidis,Cofidis,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,38,Oomen SamLidl - Trek,Lidl - Trek,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,39,August AndrewINEOS Grenadiers,INEOS Grenadiers,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,40,Narváez JhonatanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,41,Double PaulTeam Jayco AlUlafav_gc,Team Jayco AlUla,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,42,Sepúlveda EduardoLotto,Lotto,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,43,Graat TijmenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,44,Charmig AnthonXDS Astana Team,XDS Astana Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,45,Beloki MarkelEF Education - EasyPost,EF Education - EasyPost,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,46,Rochas RémyGroupama - FDJ,Groupama - FDJ,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,47,Gloag ThomasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,48,Arrieta IgorUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,49,Raccagni Noviero AndreaSoudal Quick-Step,Soudal Quick-Step,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,50,Schultz NickIsrael - Premier Tech,Israel - Premier Tech,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,51,Craps LarsLotto,Lotto,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,52,Peters Nans Decathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,53,Thompson Reuben Lotto,Lotto,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,54,Geniets KevinGroupama - FDJ,Groupama - FDJ,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,55,Rouland LouisArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,56,Masnada FaustoXDS Astana Team,XDS Astana Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,57,Leonard MichaelINEOS Grenadiers,INEOS Grenadiers,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,58,Van Gestel DriesSoudal Quick-Step,Soudal Quick-Step,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,59,Christen JanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,60,Dewulf StanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,61,Oliveira RuiUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,62,Davy Clément Groupama - FDJ,Groupama - FDJ,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,63,Costiou Ewen Arkéa - B&B Hotelsfav_gc,Arkéa - B&B Hotels,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,64,Gibbons RyanLidl - Trek,Lidl - Trek,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,65,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,66,De Schuyteneer SteffenLotto,Lotto,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,67,Černý JosefSoudal Quick-Step,Soudal Quick-Step,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,68,Maciejuk FilipRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,69,Giddings JoshuaLotto,Lotto,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,70,Maas JanCofidis,Cofidis,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,71,Großschartner FelixUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,72,Buchmann EmanuelCofidisfav_gc,Cofidis,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,73,Debeaumarché NicolasCofidis,Cofidis,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,74,Bittner PavelTeam Picnic PostNLfav_gc,Team Picnic PostNL,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,75,Behrens NiklasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,76,Marit ArneIntermarché - Wanty,Intermarché - Wanty,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,77,Van Hoecke GijsIntermarché - Wanty,Intermarché - Wanty,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,78,Valter AttilaTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,79,Busatto FrancescoIntermarché - Wanty,Intermarché - Wanty,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,80,Rodríguez ÓscarINEOS Grenadiers,INEOS Grenadiers,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,81,Leijnse EnzoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,82,Kanter MaxXDS Astana Team,XDS Astana Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,83,Guglielmi SimonArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,84,Pedrero AntonioMovistar Team,Movistar Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,85,Ermakov RomanBahrain - Victorious,Bahrain - Victorious,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,86,Einhorn ItamarIsrael - Premier Tech,Israel - Premier Tech,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,87,Naberman TimTeam Picnic PostNL,Team Picnic PostNL,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,88,van Uden CasperTeam Picnic PostNL,Team Picnic PostNL,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,89,Li YuhengChina,China,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,90,Herrada JesúsCofidis,Cofidis,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,91,Lozouet Léandre Arkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,92,López Juan PedroLidl - Trekfav_gc,Lidl - Trek,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,93,Donaldson RobertTeam Jayco AlUla,Team Jayco AlUla,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,94,Cimolai DavideMovistar Team,Movistar Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,95,Gaviria FernandoMovistar Team,Movistar Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,96,Walscheid MaxTeam Jayco AlUla,Team Jayco AlUla,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,97,Gamper PatrickTeam Jayco AlUla,Team Jayco AlUla,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,98,Kogut OdedIsrael - Premier Tech,Israel - Premier Tech,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,99,Pedersen Rasmus SøjbergDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,100,Shmidt ArtemINEOS Grenadiers,INEOS Grenadiers,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,101,van den Berg MarijnEF Education - EasyPost,EF Education - EasyPost,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,102,Valgren MichaelEF Education - EasyPost,EF Education - EasyPost,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,103,Johansen JuliusUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,104,Norsgaard MathiasMovistar Team,Movistar Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,105,Mullen RyanRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,106,Mezgec LukaTeam Jayco AlUla,Team Jayco AlUla,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,107,Doull OwainEF Education - EasyPost,EF Education - EasyPost,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,108,Paquot TomIntermarché - Wanty,Intermarché - Wanty,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,109,Su HaoyuXDS Astana Team,XDS Astana Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,110,Allegaert PietCofidis,Cofidis,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,111,Teng GengChina,China,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,112,Skerl DanielBahrain - Victorious,Bahrain - Victorious,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,113,van der Meulen MaxBahrain - Victorious,Bahrain - Victorious,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,114,Paret-Peintre AurélienDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,115,Bower LewisGroupama - FDJ,Groupama - FDJ,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,116,Walker MaxEF Education - EasyPost,EF Education - EasyPost,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,117,Faure Prost AlexyIntermarché - Wanty,Intermarché - Wanty,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,118,Yu JiaqingChina,China,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,119,Li YouChina,China,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,120,Pescador DiegoMovistar Team,Movistar Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,121,Shen YutaoChina,China,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,122,Zhang RongqiChina,China,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,DNF,Warlop JordiSoudal Quick-Step,Soudal Quick-Step,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,DNF,Vangheluwe WarreSoudal Quick-Step,Soudal Quick-Step,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,DNF,Wandahl FrederikRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",1,Double PaulTeam Jayco AlUlafav_gc,Team Jayco AlUla,300,250,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",2,Lafay VictorDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,250,190,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",3,Narváez JhonatanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,215,160,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",4,Honoré Mikkel FrølichEF Education - EasyPost,EF Education - EasyPost,175,140,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",5,Nordhagen JørgenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,120,120,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",6,Uijtdebroeks CianTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,115,110,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",7,Bonneu KamielIntermarché - Wanty,Intermarché - Wanty,95,100,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",8,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,75,90,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",9,Zwiehoff BenRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,60,80,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",10,Nerurkar LukasEF Education - EasyPost,EF Education - EasyPost,50,70,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",11,Geoghegan Hart TaoLidl - Trek,Lidl - Trek,40,60,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",12,Huby AntoineSoudal Quick-Step,Soudal Quick-Step,35,55,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",13,Rochas RémyGroupama - FDJ,Groupama - FDJ,30,50,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",14,Mühlberger GregorMovistar Teamfav_gc,Movistar Team,25,45,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",15,Craps LarsLotto,Lotto,20,40,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",16,van den Broek FrankTeam Picnic PostNL,Team Picnic PostNL,20,36,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",17,Hatherly AlanTeam Jayco AlUla,Team Jayco AlUla,20,32,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",18,Christen JanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,20,28,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",19,Moniquet SylvainCofidis,Cofidis,20,24,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",20,Sepúlveda EduardoLotto,Lotto,20,20,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",21,Paleni EnzoGroupama - FDJ,Groupama - FDJ,12,18,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",22,Rouland LouisArkéa - B&B Hotels,Arkéa - B&B Hotels,12,16,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",23,August AndrewINEOS Grenadiers,INEOS Grenadiers,12,14,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",24,Peters NansDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,12,12,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",25,Higuita SergioXDS Astana Teamfav_gc,XDS Astana Team,12,10,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",26,Gloag ThomasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,12,9,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",27,Raccagni Noviero AndreaSoudal Quick-Step,Soudal Quick-Step,12,8,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",28,Hajek AlexanderRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,12,7,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",29,Thompson ReubenLotto,Lotto,12,6,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",30,Øxenberg Peter INEOS Grenadiers,INEOS Grenadiers,12,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",31,Oomen SamLidl - Trek,Lidl - Trek,5,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",32,Dinham MatthewTeam Picnic PostNL,Team Picnic PostNL,5,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",33,Charmig AnthonXDS Astana Team,XDS Astana Team,5,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",34,Le Berre MathisArkéa - B&B Hotels,Arkéa - B&B Hotels,5,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",35,Masnada FaustoXDS Astana Team,XDS Astana Team,5,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",36,Raisberg NadavIsrael - Premier Tech,Israel - Premier Tech,5,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",37,Arrieta IgorUAE Team Emirates - XRG,UAE Team Emirates - XRG,5,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",38,Eddy PatrickTeam Picnic PostNL,Team Picnic PostNL,5,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",39,Heiduk KimINEOS Grenadiers,INEOS Grenadiers,5,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",40,Adrià RogerRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,5,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",41,Sütterlin JashaTeam Jayco AlUla,Team Jayco AlUla,5,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",42,Beloki MarkelEF Education - EasyPost,EF Education - EasyPost,5,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",43,Slock LiamLotto,Lotto,5,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",44,Großschartner FelixUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,5,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",45,Oliveira IvoUAE Team Emirates - XRG,UAE Team Emirates - XRG,5,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",46,Colleoni KevinIntermarché - Wanty,Intermarché - Wanty,5,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",47,Schultz NickIsrael - Premier Tech,Israel - Premier Tech,5,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",48,Pedrero AntonioMovistar Team,Movistar Team,5,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",49,Costiou EwenArkéa - B&B Hotelsfav_gc,Arkéa - B&B Hotels,5,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",50,Gibbons RyanLidl - Trek,Lidl - Trek,5,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",51,Magnier PaulSoudal Quick-Step,Soudal Quick-Step,2,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",52,Buchmann EmanuelCofidisfav_gc,Cofidis,2,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",53,Rodríguez ÓscarINEOS Grenadiers,INEOS Grenadiers,2,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",54,Geniets KevinGroupama - FDJ,Groupama - FDJ,2,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",55,Valter AttilaTeam Visma | Lease a Bike,Team Visma | Lease a Bike,2,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",56,Busatto FrancescoIntermarché - Wanty,Intermarché - Wanty,1,5,2025-10-26 18:10:41
