RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tirreno-adriatico,2025,99,GC,GC,"",38,Paret-Peintre ValentinSoudal Quick-Step,Soudal Quick-Step,10,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",39,Pacher QuentinGroupama - FDJ,Groupama - FDJ,10,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",40,Chaves EstebanEF Education - EasyPost,EF Education - EasyPost,10,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",41,Rivera Brandon SmithINEOS Grenadiers,INEOS Grenadiers,10,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",42,Covili LucaVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,10,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",43,Rutsch JonasIntermarché - Wanty,Intermarché - Wanty,10,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",44,Stuyven JasperLidl - Trek,Lidl - Trek,10,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",45,Dversnes FredrikUno-X Mobility,Uno-X Mobility,10,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",46,De Plus LaurensINEOS Grenadiersfav_gc,INEOS Grenadiers,10,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",47,Rodríguez CristiánArkéa - B&B Hotels,Arkéa - B&B Hotels,10,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",48,Adrià RogerRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,10,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",49,Leemreize GijsTeam Picnic PostNL,Team Picnic PostNL,10,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",50,van der Poel MathieuAlpecin - Deceuninck,Alpecin - Deceuninck,10,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",51,Formolo DavideMovistar Team,Movistar Team,5,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",52,Aular OrluisMovistar Team,Movistar Team,5,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",53,Donovan MarkQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,5,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",54,Vermeersch GianniAlpecin - Deceuninck,Alpecin - Deceuninck,5,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",55,Pluimers RickTudor Pro Cycling Team,Tudor Pro Cycling Team,5,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",56,Valter AttilaTeam Visma | Lease a Bike,Team Visma | Lease a Bike,3,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",57,Wilksch HannesTudor Pro Cycling Team,Tudor Pro Cycling Team,3,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",58,Busatto FrancescoIntermarché - Wanty,Intermarché - Wanty,3,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",59,Maestri MircoTeam Polti VisitMalta,Team Polti VisitMalta,3,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",60,Großschartner FelixUAE Team Emirates - XRG,UAE Team Emirates - XRG,3,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",61,Tonelli AlessandroTeam Polti VisitMalta,Team Polti VisitMalta,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",62,Moscon GianniRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",63,Tarozzi ManueleVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",64,Scalco MatteoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",65,Germani LorenzoGroupama - FDJ,Groupama - FDJ,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",66,Caruso DamianoBahrain - Victorious,Bahrain - Victorious,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",67,Arcas JorgeMovistar Team,Movistar Team,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",68,Warbasse LarryTudor Pro Cycling Team,Tudor Pro Cycling Team,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",69,Kruijswijk StevenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",70,Ourselin PaulCofidis,Cofidis,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",71,Thomas BenjaminCofidis,Cofidis,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",72,Majka RafałUAE Team Emirates - XRG,UAE Team Emirates - XRG,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",73,Delaplace AnthonyArkéa - B&B Hotels,Arkéa - B&B Hotels,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",74,Glivar GalAlpecin - Deceuninck,Alpecin - Deceuninck,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",75,Sütterlin JashaTeam Jayco AlUla,Team Jayco AlUla,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",76,Frigo MarcoIsrael - Premier Tech,Israel - Premier Tech,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",77,Swift ConnorINEOS Grenadiers,INEOS Grenadiers,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",78,Johannessen Anders HallandUno-X Mobility,Uno-X Mobility,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",79,Stork FlorianTudor Pro Cycling Team,Tudor Pro Cycling Team,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",80,Venturini ClémentArkéa - B&B Hotels,Arkéa - B&B Hotels,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",81,Colleoni KevinIntermarché - Wanty,Intermarché - Wanty,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",82,van Dijke TimRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",83,Maciejuk FilipRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",84,Fuglsang JakobIsrael - Premier Tech,Israel - Premier Tech,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",85,van Uden CasperTeam Picnic PostNL,Team Picnic PostNL,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",86,De Bondt DriesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",87,Toneatti DavideXDS Astana Team,XDS Astana Team,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",88,van Baarle DylanTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",89,Stannard RobertBahrain - Victorious,Bahrain - Victorious,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",90,Pedersen CasperSoudal Quick-Step,Soudal Quick-Step,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",91,Magnier PaulSoudal Quick-Step,Soudal Quick-Step,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",92,Muñoz FranciscoTeam Polti VisitMalta,Team Polti VisitMalta,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",93,Battistella SamueleEF Education - EasyPost,EF Education - EasyPost,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",94,Koch JonasRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",95,Maas JanCofidis,Cofidis,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",96,Kooij OlavTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",97,Blume Levy WilliamUno-X Mobility,Uno-X Mobility,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",98,Bonneu KamielIntermarché - Wanty,Intermarché - Wanty,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",99,Tesfatsion NatnaelMovistar Team,Movistar Team,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",100,Godon DorianDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",101,Penhoët PaulGroupama - FDJ,Groupama - FDJ,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",102,Leijnse EnzoTeam Picnic PostNL,Team Picnic PostNL,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",103,Holter ÅdneUno-X Mobility,Uno-X Mobility,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",104,Skujiņš TomsLidl - Trek,Lidl - Trek,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",105,Russo ClémentGroupama - FDJ,Groupama - FDJ,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",106,Lonardi GiovanniTeam Polti VisitMalta,Team Polti VisitMalta,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",107,Le Berre MathisArkéa - B&B Hotels,Arkéa - B&B Hotels,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",108,Bais DavideTeam Polti VisitMalta,Team Polti VisitMalta,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",109,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",110,Cort MagnusUno-X Mobility,Uno-X Mobility,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",111,Reinderink PepijnSoudal Quick-Step,Soudal Quick-Step,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",112,Ghebreigzabhier AmanuelLidl - Trek,Lidl - Trek,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",113,Zanoncello EnricoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",114,Meurisse XandroAlpecin - Deceuninck,Alpecin - Deceuninck,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",115,Gaze SamuelAlpecin - Deceuninck,Alpecin - Deceuninck,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",116,Hamilton LucasINEOS Grenadiers,INEOS Grenadiers,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",117,Černý JosefSoudal Quick-Step,Soudal Quick-Step,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",118,Stewart JakeIsrael - Premier Tech,Israel - Premier Tech,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",119,Howson DamienQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",120,Miholjević FranBahrain - Victorious,Bahrain - Victorious,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",121,Zijlaard MaikelTudor Pro Cycling Team,Tudor Pro Cycling Team,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",122,Märkl NiklasTeam Picnic PostNL,Team Picnic PostNL,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",123,Pasqualon AndreaBahrain - Victorious,Bahrain - Victorious,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",124,Gudmestad TordDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",125,Gamper PatrickTeam Jayco AlUla,Team Jayco AlUla,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",126,Mezgec LukaTeam Jayco AlUla,Team Jayco AlUla,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",127,Capiot AmauryArkéa - B&B Hotels,Arkéa - B&B Hotels,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",128,Raisberg NadavIsrael - Premier Tech,Israel - Premier Tech,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",129,Coquard BryanCofidis,Cofidis,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",130,Theuns EdwardLidl - Trek,Lidl - Trek,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",131,McLay DanielTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",132,Ferron ValentinCofidis,Cofidis,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",133,Reinders ElmarTeam Jayco AlUla,Team Jayco AlUla,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",134,Krieger AlexanderTudor Pro Cycling Team,Tudor Pro Cycling Team,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",135,Milan JonathanLidl - Trek,Lidl - Trek,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",136,Bennett SamDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",137,Groenewegen DylanTeam Jayco AlUla,Team Jayco AlUla,"",5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",138,Wærenskjold SørenUno-X Mobility,Uno-X Mobility,"",5,2025-08-25 12:53:09
